留言编号	最终得分	相似度分	长度分	NE分	关键词分	文件分	条理分	网址分	联系方式分	扣除的时间分
21552.0	63.67369818081916	90.03816350979349	36.6	100	4.49438202247191	0	100
21557.0	48.99631776623455	90.10032724471347	36.4	0.0	6.741573033707865	0	100
21568.0	55.226376198824916	89.08393176159181	41.8	33.33333333333333	11.235955056179774	0	100
21578.0	58.24438832136972	95.03598025177104	52.0	33.33333333333333	11.235955056179774	0	100
21580.0	56.9082145271129	93.23959968148527	65.0	16.666666666666664	8.98876404494382	0	100
21590.0	60.60237353985167	91.09286494592355	47.7	66.66666666666666	4.49438202247191	0	100
21641.0	49.71571082435504	89.31452869067859	34.5	12.5	2.247191011235955	0	100
22180.0	53.54287726163021	73.1431944397793	32.8	0.0	2.247191011235955	100	100
22437.0	49.8752205927408	84.28762394399692	37.2	12.5	8.98876404494382	0	100
22457.0	54.405668160112704	94.99031308988903	54.2	0.0	16.853932584269664	0	100
22470.0	54.93853634534272	93.21802981154744	40.0	28.57142857142857	8.98876404494382	0	100
22472.0	53.80485549698171	87.99720689964434	58.8	14.285714285714285	5.617977528089887	0	100
22474.0	68.86902234215228	93.26035903153048	58.0	100	12.359550561797752	0	100
22481.0	55.99878400422593	90.93019219667902	41.7	40.0	6.741573033707865	0	100
22493.0	57.33833342405426	95.34007526925075	47.7	33.33333333333333	8.98876404494382	0	100
22505.0	47.62898121356155	88.15345294413385	33.9	0.0	3.3707865168539324	0	100
22511.0	48.848234751440486	90.72215248890802	35.5	0.0	5.617977528089887	0	100
22513.0	58.23703125301232	92.0656531019369	38.1	60.0	3.3707865168539324	0	100
22536.0	27.493560106087617	87.29761121086733	33.3	0.0	4.49438202247191	0	0
22548.0	28.66694775507305	91.03116180680905	34.9	0.0	4.49438202247191	0	0
22834.0	63.874333674404646	95.93418863020285	76.8	100	22.47191011235955	100	0
22854.0	64.81259599064806	90.52476598506416	88.7	100.0	25.842696629213485	100	0
22865.0	59.30233464457849	92.49113633112293	58.8	100	15.730337078651685	100	0
22870.0	79.77359275646913	89.78457969361328	100	42.857142857142854	39.325842696629216	100	100
22874.0	69.03544316777896	92.54626705313834	100	100	39.325842696629216	100	0
22897.0	67.00020923043512	95.3610616408416	94.1	100.0	26.96629213483146	100	0
22901.0	53.5346315872512	93.87200949507219	65.8	50.0	17.97752808988764	100	0
22904.0	59.98666599466593	93.76688869776483	100	50.0	26.96629213483146	100	0
22906.0	62.494262831955965	92.8422198671497	100	75.0	20.224719101123593	100	0
22925.0	51.97370298486656	90.84829508553366	77.1	33.33333333333333	17.97752808988764	100	0
22948.0	78.9555486711181	95.98826210020273	88.3	50.0	28.08988764044944	100	100
22951.0	31.999645111539053	93.50869280570679	44.0	0.0	13.48314606741573	0	0
22953.0	45.83662929809036	92.4833711249457	62.3	0.0	22.47191011235955	100	0
22960.0	55.017631607298426	93.1581668786319	68.0	60.0	16.853932584269664	100	0
22962.0	49.62492150807266	92.5506972682457	71.9	16.666666666666664	21.34831460674157	100	0
22974.0	81.46128088799594	94.93613478793883	63.5	100.0	21.34831460674157	100	100
22977.0	55.506162209790475	92.49655895152145	100	20.0	29.213483146067414	100	0
22990.0	82.15428407578005	93.11151832559213	100	66.66666666666666	25.842696629213485	100	100
22991.0	69.1956230774667	93.75350354582186	83.7	0.0	21.34831460674157	100	100
22996.0	82.51058445655744	94.53671984870167	100	66.66666666666666	25.842696629213485	100	100
23001.0	78.01298427277517	91.92047641694336	75.5	66.66666666666666	24.719101123595504	100	100
23004.0	82.97774865915227	93.70874744559787	100	66.66666666666666	30.337078651685395	100	100
23007.0	66.5263216145409	92.10461230086023	70.9	0.0	19.101123595505616	100	100
23009.0	84.08351039035497	94.48010897715022	100	75.0	28.08988764044944	100	100
23070.0	87.32491184756333	93.79402941272524	100	100	25.842696629213485	100	100
23084.0	61.80784291294303	93.93991097761482	64.1	33.33333333333333	24.719101123595504	0	100
23085.0	69.06451681841548	94.4481796332125	56.2	33.33333333333333	13.48314606741573	100	100
23091.0	66.99242003891663	91.70316330173394	75.8	66.66666666666666	17.97752808988764	0	100
23119.0	71.46786660365221	91.71416304382232	100	0.0	23.595505617977526	100	100
23130.0	50.12724788342119	91.91377484026584	68.9	28.57142857142857	16.853932584269664	100	0
23131.0	63.58310879299832	93.28591831806068	57.1	60.0	17.97752808988764	0	100
23135.0	63.92693423863244	90.45784931408033	48.6	80.0	13.48314606741573	0	100
23153.0	78.51661933735141	91.37996049547304	86.5	66.66666666666666	17.97752808988764	100	100
23158.0	83.97676945174355	93.16056095304161	86.6	100.0	17.97752808988764	100	100
23175.0	67.3783556003699	93.03859094080548	73.9	0.0	20.224719101123593	100	100
23267.0	58.14810063184032	95.26588567342868	60.9	16.666666666666664	17.97752808988764	0	100
23368.0	59.04429042237338	93.62480213893171	87.4	0.0	16.853932584269664	0	100
23377.0	70.95958281327937	90.24349979244336	69.1	100.0	20.224719101123593	0	100
23412.0	62.57066779493394	93.1219970224324	84.5	25.0	19.101123595505616	0	100
23425.0	67.47106221566193	92.35526009860276	91.2	50.0	21.34831460674157	0	100
23480.0	44.53911785733496	93.80995457540723	72.6	50.0	17.97752808988764	0	0
23544.0	81.02364349356924	94.8480571203444	64.1	100.0	17.97752808988764	100	100
23556.0	71.43926960128353	94.59640424783073	74.5	25.0	19.101123595505616	100	100
23567.0	61.017257877857325	93.7592187773469	83.6	11.11111111111111	22.47191011235955	0	100
23618.0	73.14494382428319	94.41078653308782	75.6	33.33333333333333	21.34831460674157	100	100
23629.0	44.1568793370035	92.36100049408142	55.8	0.0	17.97752808988764	100	0
23646.0	69.97303667432686	93.45057366359961	74.5	25.0	11.235955056179774	100	100
23647.0	61.09502800199449	92.24528054730384	100	0.0	20.224719101123593	0	100
23658.0	63.19431192744743	93.8732027659695	66.9	50.0	14.606741573033707	0	100
23677.0	63.007607114982065	93.83222621273724	64.6	50.0	15.730337078651685	0	100
23770.0	58.25109573190938	88.4477537141544	63.1	40.0	4.49438202247191	0	100
23778.0	57.96780731085991	87.93212811984415	58.7	40.0	7.865168539325842	0	100
23809.0	53.19852278785088	85.79746193792036	40.5	33.33333333333333	4.49438202247191	0	100
23820.0	63.96864992483418	93.3238131824828	65.3	66.66666666666666	5.617977528089887	0	100
23843.0	56.90543860848251	94.13979616747743	52.7	28.57142857142857	7.865168539325842	0	100
23852.0	73.78572901771824	95.97887112705276	84.0	33.33333333333333	14.606741573033707	100	100
23854.0	76.28129996694172	90.1377841374298	88.2	60.0	10.112359550561797	100	100
23912.0	38.15800738148511	90.11877109897416	45.2	50.0	8.98876404494382	0	0
24193.0	51.6118392821787	91.32084027478221	73.9	100.0	17.97752808988764	0	0
24199.0	62.148566057612385	95.61516310685407	47.1	66.66666666666666	7.865168539325842	0	100
24204.0	56.23345762699385	90.60551590123382	38.3	50.0	2.247191011235955	0	100
24209.0	33.66338476559238	74.76522445562799	30.9	0.0	2.247191011235955	100	0
24212.0	35.67334962475691	80.75092658891528	33.2	0.0	3.3707865168539324	100	0
24307.0	52.35865556062048	91.51799302899877	58.7	0.0	4.49438202247191	0	100
24516.0	64.39367099593719	92.64479634329933	51.4	10.0	13.48314606741573	100	100
24557.0	69.93657836825716	90.0831674056129	60.3	33.33333333333333	22.47191011235955	100	100
24559.0	70.72115425801564	92.96641478487155	75.8	25.0	15.730337078651685	100	100
24575.0	48.53396574274982	79.562604544033	52.8	62.5	8.98876404494382	100	0
24581.0	75.29693039290947	78.81211964547416	100	57.14285714285714	13.48314606741573	100	100
24610.0	71.33146112588139	94.29932764959297	50.4	50.0	17.97752808988764	100	100
24617.0	72.51913016756104	88.04505999608688	92.0	20.0	24.719101123595504	100	100
24660.0	63.96999060194907	94.14760285723447	52.7	0.0	16.853932584269664	100	100
24670.0	71.91176347329977	93.87132355612047	60.6	50.0	12.359550561797752	100	100
24673.0	70.04823840412173	95.42800979626223	51.2	50.0	6.741573033707865	100	100
24690.0	69.6076408546795	89.84561959849331	40.9	66.66666666666666	6.741573033707865	100	100
24691.0	76.96437852711593	99.00088489498059	63.6	80.0	4.49438202247191	100	100
24693.0	47.89581097485434	92.63830007919265	41.5	50.0	6.741573033707865	100	0
24694.0	65.45583791980869	92.95619277072753	54.8	14.285714285714285	12.359550561797752	100	100
24695.0	70.15794201843298	94.57603773665325	64.4	33.33333333333333	12.359550561797752	100	100
24709.0	83.52331906570737	90.94091671226772	88.4	100.0	16.853932584269664	100	100
24718.0	76.5484907330117	93.14070450508054	46.1	100	8.98876404494382	100	100
24729.0	43.716442886831814	89.98172660350703	60.2	0.0	14.606741573033707	100	0
24730.0	50.60785940433434	92.48065110048344	44.3	0.0	5.617977528089887	0	100
24732.0	72.90714821127662	93.2353344181402	55.0	66.66666666666666	8.98876404494382	100	100
24740.0	63.62533960479947	91.14899886863608	55.4	0.0	16.853932584269664	100	100
24741.0	71.44678021688449	89.51723322708852	80.3	100.0	13.48314606741573	0	100
24742.0	64.25798169330653	93.4469829530014	45.9	20.0	6.741573033707865	100	100
24778.0	57.49095247337224	93.154821129444	100	40.0	21.34831460674157	100	0
24790.0	76.00605057364854	92.88847195751552	56.2	83.33333333333334	12.359550561797752	100	100
24793.0	82.68663549235698	93.90923859864142	87.8	83.33333333333334	23.595505617977526	100	100
24796.0	66.29344561550153	91.34973751818588	75.1	0.0	14.606741573033707	100	100
24811.0	78.18591106262399	94.66117234038359	60.1	100	3.3707865168539324	100	100
24816.0	79.59737971521025	94.75131661364996	57.0	100.0	15.730337078651685	100	100
24817.0	53.19819354804863	93.21704385511586	53.6	0.0	12.359550561797752	0	100
24829.0	83.68838003727245	93.56363250864034	88.5	100.0	13.48314606741573	100	100
24861.0	64.11997605468693	80.46080309515222	35.5	50.0	7.865168539325842	100	100
24890.0	75.52444163793756	93.6146204843345	100	25.0	22.47191011235955	100	100
24894.0	66.41427969843059	92.11891654653135	53.5	20.0	15.730337078651685	100	100
24902.0	65.26510457734904	91.35884527568828	46.6	25.0	11.235955056179774	100	100
24909.0	79.43825228613113	94.29480689733353	56.7	100	15.730337078651685	100	100
24934.0	66.89095861787614	93.2197895276843	59.3	16.666666666666664	14.606741573033707	100	100
24937.0	64.92298500474641	90.77531080550253	43.7	100.0	4.49438202247191	0	100
24962.0	63.31001188965477	93.28431722154042	70.9	50.0	12.359550561797752	0	100
24974.0	79.40989780933064	93.48228786653607	100	50.0	23.595505617977526	100	100
24983.0	64.13106572544089	93.4094314410894	78.3	40.0	20.224719101123593	0	100
24993.0	68.54003736981517	91.39947532195733	85.5	0.0	19.101123595505616	100	100
25002.0	54.824689852007545	93.18797289117623	37.9	33.33333333333333	5.617977528089887	0	100
25005.0	76.2565942595441	91.66974782469329	51.1	100.0	4.49438202247191	100	100
25017.0	71.05573225926727	92.74892154643243	77.8	22.22222222222222	19.101123595505616	100	100
25071.0	55.060928467741974	93.25966892714767	63.7	0.0	14.606741573033707	0	100
25108.0	65.79626744999264	92.71518215952112	87.3	50.0	13.48314606741573	0	100
25129.0	65.603560467693	92.74098344380573	43.8	30.0	8.98876404494382	100	100
25131.0	69.3806420860613	94.91357958020023	83.0	0.0	21.34831460674157	100	100
25141.0	63.85363883281187	91.59298229753962	49.3	12.5	11.235955056179774	100	100
25191.0	63.605490040115505	86.21117364360808	41.4	100	5.617977528089887	0	100
25200.0	65.45504908230194	91.48693790224146	49.9	25.0	8.98876404494382	100	100
25229.0	63.5783098451672	94.8658236503317	42.3	80.0	10.112359550561797	0	100
25277.0	36.312554170016845	92.4960593766966	36.8	50.0	1.1235955056179776	0	0
25291.0	50.941063370779304	72.19189393255543	69.1	0.0	16.853932584269664	0	100
25302.0	54.301679144560055	90.37255927486943	43.6	33.33333333333333	1.1235955056179776	0	100
25304.0	54.239599544385875	94.20266784046484	58.9	0.0	12.359550561797752	0	100
25306.0	56.51697963465712	93.40050280829139	61.0	16.666666666666664	10.112359550561797	0	100
25431.0	17.087370213062602	68.34948085225041	0	0.0	0.0	0	0
25459.0	70.68139713851293	93.04738630686073	50.4	50.0	15.730337078651685	100	100
25470.0	53.7824045776929	90.58804527706374	38.0	25.0	11.235955056179774	0	100
25484.0	68.05844960802655	92.82638270176912	63.9	25.0	10.112359550561797	100	100
25488.0	64.70788884287705	89.66076885465424	43.0	33.33333333333333	5.617977528089887	100	100
25493.0	27.578253266898272	89.6388557642223	0	33.33333333333333	1.1235955056179776	0	0
25498.0	54.52867562072781	92.48054517954046	41.6	33.33333333333333	1.1235955056179776	0	100
25508.0	64.50515216475091	94.6415075354082	81.1	50.0	7.865168539325842	0	100
25526.0	64.71106919923156	89.67349028007227	43.0	33.33333333333333	5.617977528089887	100	100
25528.0	71.76079280275084	95.49575548066626	75.8	100.0	10.112359550561797	0	100
25529.0	54.21210099756864	91.53177477679144	37.7	33.33333333333333	4.49438202247191	0	100
25531.0	62.16965502552431	92.96199088861408	46.7	75.0	4.49438202247191	0	100
25553.0	64.36672097920422	91.62283897299665	61.8	0.0	14.606741573033707	100	100
25557.0	61.47441926368653	93.53363211092591	56.0	50.0	14.606741573033707	0	100
25567.0	87.2117783390376	94.01565268199306	100	100	24.719101123595504	100	100
25582.0	54.23942149676528	90.48689947020719	38.5	33.33333333333333	5.617977528089887	0	100
25627.0	51.97198876881029	93.4796404684996	35.1	20.0	2.247191011235955	0	100
25633.0	67.66077549969232	92.48579862798276	100	40.0	23.595505617977526	0	100
25642.0	55.02629374386611	93.98607385186895	44.0	25.0	7.865168539325842	0	100
25646.0	51.03222816633887	95.8547553619847	46.0	0.0	1.1235955056179776	0	100
25651.0	67.77090291588993	94.55035323659341	51.9	100.0	8.98876404494382	0	100
25655.0	83.75936871609898	89.78174452731723	96.4	100	12.359550561797752	100	100
25678.0	74.79866220206867	91.83981734760053	58.7	66.66666666666666	20.224719101123593	100	100
25681.0	74.04783768196755	94.36393499753314	59.6	66.66666666666666	10.112359550561797	100	100
25683.0	52.85873009516253	92.26166195368381	56.3	0.0	8.98876404494382	0	100
25690.0	75.0881325310115	94.34354136000107	72.0	50.0	21.34831460674157	100	100
25738.0	78.83634703111116	96.87797239410756	54.0	100.0	10.112359550561797	100	100
25749.0	69.94715412066682	92.29962771862236	57.8	100.0	21.34831460674157	0	100
25840.0	66.27540175517817	92.99419129037557	43.4	100.0	10.112359550561797	0	100
25853.0	54.49388083779326	93.62435160157433	43.1	28.57142857142857	2.247191011235955	0	100
25871.0	86.18338990262365	93.27288545319125	100	100	19.101123595505616	100	100
25918.0	18.12953765274723	72.51815061098893	0	0.0	0.0	0	0
25952.0	53.93924830985712	90.56620672257453	44.7	25.0	5.617977528089887	0	100
25969.0	60.7230356569208	91.08135611082928	47.4	66.66666666666666	5.617977528089887	0	100
25977.0	74.16152785480142	89.78363950909328	41.4	100	3.3707865168539324	100	100
26009.0	67.74371510861857	92.10677054683383	68.9	0.0	29.213483146067414	100	100
26029.0	52.88841333142191	95.97792298860897	63.6	50.0	12.359550561797752	100	0
26041.0	40.550676730866996	91.95192040661406	44.8	0.0	5.617977528089887	100	0
26068.0	47.25623397783254	93.02673366413914	77.6	0.0	15.730337078651685	100	0
26088.0	47.74915505381123	90.22088987816623	55.6	100.0	12.359550561797752	0	0
26089.0	32.30294242038202	90.43019664782021	53.4	0.0	11.235955056179774	0	0
27049.0	29.83774258715585	87.76265574188184	50.4	0.0	2.247191011235955	0	0
27103.0	55.661692215143425	94.30946548978719	90.3	100.0	23.595505617977526	0	0
27194.0	59.88124213871154	92.79350788068886	86.5	66.66666666666666	24.719101123595504	100	0
27275.0	59.808637479661684	95.82556115460179	51.0	100.0	21.34831460674157	100	0
27305.0	55.828951510557765	95.01355885121984	83.5	33.33333333333333	30.337078651685395	100	0
27326.0	47.970648594996305	94.9732203831955	48.3	28.57142857142857	17.97752808988764	100	0
27345.0	59.58014175360418	95.39716412517116	65.6	85.71428571428571	20.224719101123593	100	0
27365.0	62.04692349753054	93.98544679911093	100	60.0	30.337078651685395	100	0
27374.0	60.175339391381335	90.1982114981096	61.7	100	22.47191011235955	100	0
27381.0	60.222028908942704	91.33755383801801	100	50.0	32.58426966292135	100	0
27386.0	58.229738565335936	95.91282264015592	68.9	71.42857142857143	21.34831460674157	100	0
27392.0	81.42376650385907	93.0602345547621	67.5	100.0	20.224719101123593	100	100
27411.0	48.4427840259388	93.14888891274397	70.7	0.0	30.337078651685395	100	0
27418.0	58.28382229684121	94.93304199635362	100	33.33333333333333	30.337078651685395	100	0
27446.0	65.56034740397104	95.01577163835603	86.2	100.0	25.842696629213485	100	0
27462.0	63.09620169041465	95.76166069424288	71.9	100.0	22.47191011235955	100	0
27485.0	61.90108717374153	95.51962959384251	78.1	75.0	33.70786516853933	100	0
27496.0	60.82114564838123	91.47077842017019	100	57.14285714285714	29.213483146067414	100	0
27516.0	66.16120642252645	95.28010658898222	81.9	100.0	33.70786516853933	100	0
27536.0	68.52409038372093	93.87164243376014	100	100.0	33.70786516853933	100	0
27546.0	59.66983639810479	92.84204222163265	52.8	100.0	23.595505617977526	100	0
27590.0	39.38652942889317	93.82207277175246	51.6	40.0	14.606741573033707	0	0
27610.0	51.94763710988106	93.26740237210849	68.4	33.33333333333333	22.47191011235955	100	0
27682.0	44.3171359608197	94.65034159608777	55.3	66.66666666666666	15.730337078651685	0	0
27698.0	44.172786911063085	94.86126000380288	47.9	75.0	13.48314606741573	0	0
27731.0	56.60865686555926	93.73395330493368	55.4	80.0	19.101123595505616	100	0
27808.0	47.76497165622751	93.81674055749433	99.6	40.0	22.47191011235955	0	0
27829.0	57.58328177061216	95.85919449817897	62.7	66.66666666666666	28.08988764044944	100	0
27840.0	57.44794354333065	95.6344708025361	100	100	23.595505617977526	0	0
28230.0	58.12286138721912	92.26672644775286	100	100	33.70786516853933	0	0
28966.0	70.6326080275655	88.90975795295861	53.6	50.0	19.101123595505616	100	100
29383.0	54.53683655755061	88.77498667964065	82.1	50.0	16.853932584269664	100	0
29455.0	56.43217993873203	93.0802446345429	100	28.57142857142857	25.842696629213485	100	0
29469.0	45.54987460192283	94.05792537398348	69.0	66.66666666666666	11.235955056179774	0	0
29474.0	28.196822142041984	88.14481665805557	37.7	0.0	3.3707865168539324	0	0
